  17323   5171   4449  7703 
   672   268   2    1051    4666    4678    4690   2
   674   268   2       0    4667    4679    4691   2
   676   268   2      -1    4668    4680    4692   2
   680   268   2      -1      -1    4682    4694   2
    84   270   2    4653    4669    4684    4696   2
    92   270   2    4656    4671    4685    4697   2
   236   270   2    4660    4674    4686       0   2
   238   270   2    4661    4675    4687    4700   2
   240   270   2   10466    4676    4688    4701   2
   242   270   2   10466    4677    4689    4702   2
   672   270   2    4666    4678    4690   10785   2
   674   270   2    4667    4679    4691   10785   2
   676   270   2    4668    4680    4692   10786   2
   678   270   2       0    4681    4693   10786   2
   680   270   2      -1    4682    4694    4705   2
    84   272   2    4669    4684    4696    4709   2
    92   272   2    4671    4685    4697    4710   2
   238   272   2    4675    4687    4700       0   2
   240   272   2    4676    4688    4701    1096   2
   242   272   2    4677    4689    4702    4712   2
   244   272   2   10467   10572    4703    4713   2
   246   272   2   10467   10572    4704    4714   2
   672   272   2    4678    4690   10785   10891   2
   674   272   2    4679    4691   10785   10891   2
   676   272   2    4680    4692   10786   10892   2
   678   272   2    4681    4693   10786   10892   2
   680   272   2    4682    4694    4705    4715   2
   682   272   2       0    4695    4706    4716   2
   686   272   2      -1      -1    4708    4718   2
    84   274   2    4684    4696    4709       0   2
    92   274   2    4685    4697    4710    4720   2
    96   274   2       0    4699    4711    1108   2
   242   274   2    4689    4702    4712    1110   2
   244   274   2   10572    4703    4713    4721   2
   246   274   2   10572    4704    4714    4722   2
   680   274   2    4694    4705    4715   10893   2
   682   274   2    4695    4706    4716   10893   2
   684   274   2    1084    4707    4717    4727   2
   686   274   2      -1    4708    4718    4728   2
    92   276   2    4697    4710    4720       0   2
   244   276   2    4703    4713    4721       0   2
   246   276   2    4704    4714    4722    1125   2
   248   276   2   10573   10679    4723    4733   2
   250   276   2   10573   10679    4724    4734   2
   252   276   2   10574   10680    4725    4735   2
   254   276   2   10574   10680    4726    4736   2
   680   276   2    4705    4715   10893   10998   2
   682   276   2    4706    4716   10893   10998   2
   684   276   2    4707    4717    4727    4737   2
   686   276   2    4708    4718    4728    4738   2
   688   276   2       0    4719    4729    4739   2
   694   276   2      -1      -1    4731    4741   2
   248   278   2   10679    4723    4733       0   2
   250   278   2   10679    4724    4734    1141   2
   252   278   2   10680    4725    4735    4745   2
   254   278   2   10680    4726    4736    4746   2
   684   278   2    4717    4727    4737   10999   2
   686   278   2    4718    4728    4738   10999   2
   688   278   2    4719    4729    4739    4751   2
   692   278   2    1103    4730    4740    1143   2
   694   278   2      -1    4731    4741    4753   2
   698   278   2      -1      -1    4743    4755   2
    94   280   2       0    4732    4744    4757   2
   252   280   2    4725    4735    4745       0   2
   254   280   2    4726    4736    4746    4759   2
   256   280   2   10681   10787    4747    4760   2
   258   280   2   10681   10787    4748    4761   2
   260   280   2   10682   10788    4749    4762   2
   262   280   2   10682   10788    4750    4763   2
   684   280   2    4727    4737   10999   11102   2
   686   280   2    4728    4738   10999   11102   2
   688   280   2    4729    4739    4751    4764   2
   694   280   2    4731    4741    4753    1159   2
   696   280   2    1119    4742    4754    4766   2
   698   280   2      -1    4743    4755    4767   2
    94   282   2    4732    4744    4757    4772   2
   254   282   2    4736    4746    4759      -1   2
   256   282   2   10787    4747    4760    1174   2
   258   282   2   10787    4748    4761    4774   2
   260   282   2   10788    4749    4762    4775   2
   262   282   2   10788    4750    4763    4776   2
   688   282   2    4739    4751    4764    4783   2
   690   282   2    1133    4752    4765    4784   2
   696   282   2    4742    4754    4766      -1   2
   698   282   2    4743    4755    4767      -1   2
   700   282   2    1135    4756    4768      -1   2
   708   282   2      -1      -1    4771    4787   2
    94   284   2    4744    4757    4772    4790   2
    96   284   2    1148    4758    4773    4791   2
   254   284   2    4746    4759      -1      -1   2
   258   284   2    4748    4761    4774      -1   2
   260   284   2    4749    4762    4775    1192   2
   262   284   2    4750    4763    4776    1194   2
   264   284   2   10789   10894    4777    4792   2
   266   284   2   10789   10894    4778    4793   2
   268   284   2   10790   10895    4779    4794   2
   270   284   2   10790   10895    4780    4795   2
   272   284   2   10791   10896    4781    4796   2
   274   284   2   10791   10896    4782    4797   2
   688   284   2    4751    4764    4783    4798   2
   690   284   2    4752    4765    4784    4799   2
   696   284   2    4754    4766      -1      -1   2
   698   284   2    4755    4767      -1      -1   2
   700   284   2    4756    4768      -1      -1   2
   706   284   2       0    4770    4786    4803   2
   708   284   2      -1    4771    4787    4804   2
   712   284   2      -1      -1    4789    4806   2
    94   286   2    4757    4772    4790    4809   2
    96   286   2    4758    4773    4791    4810   2
   258   286   2    4761    4774      -1      -1   2
   264   286   2   10894    4777    4792       0   2
   266   286   2   10894    4778    4793    1211   2
   268   286   2   10895    4779    4794    4811   2
   270   286   2   10895    4780    4795    4812   2
   272   286   2   10896    4781    4796    4813   2
   274   286   2   10896    4782    4797    4814   2
   688   286   2    4764    4783    4798   11204   2
   690   286   2    4765    4784    4799   11204   2
   692   286   2    1164    4785    4800    4819   2
   706   286   2    4770    4786    4803    4823   2
   708   286   2    4771    4787    4804    4824   2
   710   286   2    1169    4788    4805    4825   2
   712   286   2      -1    4789    4806    4826   2
    94   288   2    4772    4790    4809    4831   2
    96   288   2    4773    4791    4810    4832   2
   268   288   2    4779    4794    4811      -1   2
   270   288   2    4780    4795    4812    1227   2
   272   288   2    4781    4796    4813    1229   2
   274   288   2    4782    4797    4814    4833   2
   276   288   2   10897   11000    4815    4834   2
   278   288   2   10897   11000    4816    4835   2
   280   288   2   10898   11001    4817    4836   2
   282   288   2   10898   11001    4818    4837   2
   688   288   2    4783    4798   11204   11305   2
   690   288   2    4784    4799   11204   11305   2
   692   288   2    4785    4800    4819    4838   2
   694   288   2    1182    4801    4820    4839   2
   698   288   2      -1      -1    4822    4841   2
   704   288   2       0    4802      -1      -1   2
   706   288   2    4786    4803    4823    4845   2
   708   288   2    4787    4804    4824    4846   2
   710   288   2    4788    4805    4825    4847   2
   712   288   2    4789    4806    4826    4848   2
   714   288   2       0    4807    4827    4849   2
    92   290   2    1200    4808    4830    4854   2
    94   290   2    4790    4809    4831    4855   2
    96   290   2    4791    4810    4832    4856   2
   268   290   2    4794    4811      -1      -1   2
   274   290   2    4797    4814    4833    1238   2
   276   290   2   11000    4815    4834    4858   2
   278   290   2   11000    4816    4835    4859   2
   280   290   2   11001    4817    4836    4860   2
   282   290   2   11001    4818    4837    4861   2
   692   290   2    4800    4819    4838   11306   2
   694   290   2    4801    4820    4839   11306   2
   696   290   2    1203    4821    4840   11307   2
   698   290   2      -1    4822    4841   11307   2
   706   290   2    4803    4823    4845   11309   2
   708   290   2    4804    4824    4846   11310   2
   710   290   2    4805    4825    4847   11310   2
   712   290   2    4806    4826    4848   11311   2
   714   290   2    4807    4827    4849   11311   2
   716   290   2    1205    4828    4850    4864   2
   718   290   2       0    4829    4851    4865   2
   722   290   2      -1      -1    4853    4867   2
    92   292   2    4808    4830    4854    4869   2
    94   292   2    4809    4831    4855    4870   2
    96   292   2    4810    4832    4856      -1   2
   276   292   2    4815    4834    4858      -1   2
   278   292   2    4816    4835    4859    1245   2
   280   292   2    4817    4836    4860    4872   2
   282   292   2    4818    4837    4861    4873   2
   284   292   2   11002   11103    4862    4874   2
   286   292   2   11002   11103    4863    4875   2
   692   292   2    4819    4838   11306   11411   2
   694   292   2    4820    4839   11306   11411   2
   696   292   2    4821    4840   11307   11412   2
   698   292   2    4822    4841   11307   11412   2
   700   292   2    1217    4842   11308   11413   2
