    18.0    18.0    17.0    19.0    20.0    19.0    17.0    20.0    22.0    23.0
    23.0    23.0    23.0    21.0    20.0    20.0    20.0    19.0    18.0    18.0
    18.0    18.0    17.0    16.0    15.0    15.0    14.0    11.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    11.0    15.0
    17.0    18.0    19.0    20.0    21.0    21.0    21.0    22.0    22.0    22.0
    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0
    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0
    22.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    21.0    21.0    21.0    20.0    19.0    21.0    20.0    19.0
    17.0    17.0    18.0    19.0    18.0    17.0    19.0    20.0    22.0    22.0
    23.0    23.0    23.0    23.0    22.0    22.0    21.0    21.0    19.0    18.0
    17.0    17.0    17.0    17.0    17.0    17.0    16.0    16.0    14.0    10.0
    10.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    10.0    10.0    10.0    -1.0    -1.0    10.0    13.0
    16.0    18.0    19.0    20.0    20.0    21.0    21.0    21.0    22.0    22.0
    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0
    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    19.0    19.0    18.0    18.0
    17.0    17.0    18.0    18.0    16.0    18.0    20.0    21.0    22.0    22.0
    23.0    23.0    23.0    23.0    23.0    23.0    23.0    23.0    23.0    22.0
    21.0    19.0    18.0    17.0    15.0    15.0    17.0    17.0    16.0    16.0
    15.0    11.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    -1.0    10.0    13.0
    15.0    17.0    18.0    19.0    20.0    20.0    21.0    21.0    21.0    21.0
    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0
    22.0    22.0    22.0    22.0    22.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    19.0    18.0    18.0    17.0    18.0
    17.0    18.0    18.0    17.0    16.0    19.0    21.0    21.0    22.0    22.0
    23.0    23.0    23.0    23.0    23.0    23.0    24.0    24.0    25.0    26.0
    27.0    27.0    27.0    27.0    25.0    24.0    21.0    18.0    18.0    17.0
    16.0    16.0    15.0    12.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    -1.0    -1.0    10.0    10.0    10.0    10.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0    13.0
    15.0    16.0    17.0    18.0    19.0    20.0    20.0    21.0    21.0    21.0
    21.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0    22.0
    22.0    22.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    19.0    19.0    19.0    19.0    17.0    18.0    18.0
    17.0    16.0    14.0    14.0    16.0    20.0    21.0    22.0    23.0    24.0
    24.0    24.0    24.0    25.0    25.0    25.0    26.0    27.0    27.0    28.0
    29.0    30.0    31.0    31.0    32.0    32.0    32.0    31.0    28.0    26.0
    23.0    19.0    17.0    16.0    16.0    13.0    10.0    10.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0
    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    12.0
    14.0    16.0    17.0    18.0    19.0    19.0    20.0    20.0    21.0    21.0
    21.0    21.0    22.0    22.0    22.0    22.0    22.0    22.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    20.0    21.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    19.0    18.0    17.0    18.0    18.0    17.0
    16.0    14.0    14.0    16.0    18.0    21.0    23.0    25.0    25.0    26.0
    26.0    26.0    27.0    27.0    27.0    28.0    29.0    29.0    29.0    30.0
    31.0    32.0    32.0    33.0    33.0    34.0    34.0    34.0    34.0    34.0
    33.0    30.0    26.0    21.0    18.0    16.0    15.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    12.0
    14.0    15.0    16.0    17.0    18.0    19.0    19.0    20.0    20.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    19.0    18.0    18.0    18.0    17.0    17.0
    14.0    15.0    16.0    18.0    21.0    22.0    25.0    26.0    27.0    27.0
    28.0    28.0    29.0    29.0    29.0    30.0    31.0    31.0    32.0    32.0
    33.0    34.0    34.0    34.0    35.0    35.0    35.0    35.0    36.0    36.0
    36.0    36.0    34.0    32.0    27.0    23.0    18.0    16.0    15.0    10.0
    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    11.0
    13.0    14.0    16.0    17.0    18.0    18.0    19.0    19.0    20.0    20.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    19.0    19.0    18.0    17.0    15.0
    13.0    16.0    18.0    20.0    22.0    24.0    26.0    28.0    29.0    29.0
    30.0    30.0    30.0    31.0    32.0    32.0    33.0    33.0    34.0    34.0
    35.0    36.0    35.0    36.0    36.0    36.0    36.0    36.0    37.0    37.0
    37.0    37.0    37.0    36.0    35.0    31.0    26.0    21.0    18.0    15.0
    10.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0
    11.0    13.0    14.0    15.0    16.0    17.0    18.0    19.0    20.0    20.0
    20.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    19.0    19.0    18.0    17.0    15.0    15.0
    15.0    17.0    20.0    22.0    24.0    26.0    28.0    30.0    30.0    31.0
    31.0    32.0    32.0    33.0    34.0    34.0    35.0    36.0    36.0    36.0
    37.0    37.0    37.0    37.0    37.0    37.0    37.0    37.0    38.0    38.0
    38.0    38.0    38.0    38.0    38.0    36.0    33.0    30.0    26.0    20.0
    18.0    16.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0
    10.0    10.0    11.0    13.0    14.0    15.0    16.0    17.0    18.0    19.0
    20.0    20.0    20.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    21.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    19.0    19.0    19.0
    19.0    20.0    19.0    19.0    19.0    19.0    19.0    20.0    20.0    20.0
    20.0    20.0    20.0    19.0    19.0    19.0    18.0    17.0    15.0    15.0
    17.0    19.0    22.0    24.0    27.0    29.0    31.0    32.0    32.0    32.0
    33.0    33.0    34.0    35.0    36.0    36.0    37.0    37.0    38.0    38.0
    38.0    39.0    39.0    39.0    39.0    39.0    39.0    40.0    39.0    39.0
    39.0    39.0    39.0    39.0    39.0    38.0    36.0    34.0    31.0    27.0
    23.0    19.0    18.0    12.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    10.0    10.0    10.0    10.0    12.0    13.0    14.0    15.0    17.0    18.0
    19.0    20.0    20.0    20.0    20.0    21.0    21.0    21.0    21.0    21.0
    21.0    21.0    21.0    21.0    21.0    21.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0    20.0
    20.0    20.0    20.0    20.0    20.0    19.0    19.0    19.0    19.0    19.0
    19.0    19.0    19.0    19.0    19.0    19.0    19.0    19.0    19.0    19.0
